geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
CRI-000416,101911,SAN FRANCISCO,,CRI,Provincia Cartago,La Union,ConcepciÃ³n,-83.99077315073056,9.926603132864143
CRI-000417,101912,RIO REGADO,,CRI,Provincia Cartago,Paraiso,Santiago,-83.82326606318301,9.848396919847875
CRI-000418,101913,CALLE NARANJO,,CRI,Provincia Cartago,La Union,ConcepciÃ³n,-83.99532230648096,9.931432526298869
CRI-000419,101917,SANTA ROSA ARRIBA,,CRI,Provincia San JosÃ©,Leon Cortes Castro,Llano Bonito,-84.09949451144752,9.68994434119241
CRI-000420,101919,SAN GABRIEL,,CRI,Provincia San JosÃ©,Tarrazu,San Lorenzo,-84.05555876547552,9.650929567600844
CRI-000421,101922,LA LUCHA,,CRI,Provincia Cartago,El Guarco,San Isidro,-83.9441716440782,9.742972232806514
CRI-000422,101923,CASAMATA,,CRI,Provincia San JosÃ©,Desamparados,San CristÃ³bal,-83.99033684395,9.77768127920469
CRI-000423,101924,SIXTO CORDERO MARTINEZ,,CRI,Provincia Cartago,Cartago,Quebradilla,-83.99360160541326,9.860395008317143
CRI-000424,101926,LA CIMA,,CRI,Provincia Cartago,La Union,ConcepciÃ³n,-83.97816787689543,9.932305812136523
CRI-000425,101928,VICENTE LACHNER SANDOVAL,,CRI,Provincia Cartago,Paraiso,ParaÃ­so,-83.8458165816478,9.849104738401067
CRI-000426,101930,QUEBRADA SECA,,CRI,Provincia San JosÃ©,Tarrazu,San Carlos,-84.10384243561816,9.635688326933087
CRI-000427,101931,PROCESO SOLANO RAMIREZ,,CRI,Provincia Cartago,Cartago,Dulce Nombre,-83.90064067733358,9.850895082418864
CRI-000428,101932,FLORENCIO DEL CASTILLO,,CRI,Provincia Cartago,Paraiso,CachÃ­,-83.80190139311395,9.824553263333689
CRI-000429,101937,ENCARNACION GAMBOA PIEDRA,,CRI,Provincia Cartago,Alvarado,Capellades,-83.78671000321296,9.922744767028197
CRI-000430,101940,SAN VICENTE,,CRI,Provincia Cartago,La Union,San Rafael,-83.97733772344853,9.900283953471115
CRI-000431,101944,LA GUARIA,,CRI,Provincia Cartago,Cartago,Corralillo,-84.05631975212788,9.77657787232604
CRI-000432,101945,SANTA JUANA,,CRI,Provincia San JosÃ©,Leon Cortes Castro,Llano Bonito,-84.1220471965216,9.645949462142037
CRI-000433,101946,CIPRESES,,CRI,Provincia Cartago,Oreamuno,Cipreses,-83.84338750790839,9.889945644533286
CRI-000434,101947,ORATORIO,,CRI,Provincia Cartago,Alvarado,Cipreses,-83.83261825056142,9.898523705052888
CRI-000435,101949,COPALCHI,,CRI,Provincia Cartago,Cartago,Quebradilla,-84.03373821665045,9.819786802431562
CRI-000436,101950,CORIS,,CRI,Provincia Cartago,Cartago,Quebradilla,-83.99030888043934,9.866570524714385
CRI-000437,101951,CORRALILLO,,CRI,Provincia Cartago,Cartago,Corralillo,-84.03605250797519,9.793814555711858
CRI-000438,101952,LEON CORTES CASTRO,,CRI,Provincia Cartago,Oreamuno,Cot,-83.87405616227795,9.8947605194224
CRI-000439,101955,YERBABUENA,,CRI,Provincia Cartago,La Union,Dulce Nombre,-83.9780013702175,9.91535152297564
CRI-000440,101957,OJO DE AGUA,,CRI,Provincia San JosÃ©,Leon Cortes Castro,San AndrÃ©s,-84.09316498918542,9.728784214250657
CRI-000441,101958,DOMINGO FAUSTINO SARMIENTO,,CRI,Provincia Cartago,Cartago,Dulce Nombre,-83.90864015154966,9.845479039783617
CRI-000442,101959,MOISES COTO FERNANDEZ,,CRI,Provincia Cartago,La Union,Dulce Nombre,-83.98089661643331,9.91991251479097
CRI-000443,101964,PEDRO PEREZ ZELEDON,,CRI,Provincia San JosÃ©,Dota,Copey,-83.91698759598297,9.645524495280384
CRI-000444,101966,SAN LUIS,,CRI,Provincia San JosÃ©,Leon Cortes Castro,Llano Bonito,-84.09101564417075,9.650611995895385
CRI-000445,101969,ALVARO ESQUIVEL BONILLA,,CRI,Provincia Cartago,Paraiso,Orosi,-83.84207197114252,9.77730583794851
CRI-000446,101971,VICTOR CAMPOS VALVERDE,,CRI,Provincia San JosÃ©,Tarrazu,San Lorenzo,-84.04169717262967,9.655020076342469
CRI-000447,101974,GUADALUPE,,CRI,Provincia San JosÃ©,Tarrazu,San Marcos,-84.00407296533238,9.654031095396762
CRI-000448,101991,LA PAZ,,CRI,Provincia Cartago,El Guarco,San Isidro,-83.97789726341773,9.75463830964534
CRI-000449,101992,PROVIDENCIA,,CRI,Provincia San JosÃ©,Dota,Copey,-83.86066582151769,9.557176682905567
CRI-000450,101995,LLANO BONITO,,CRI,Provincia San JosÃ©,Leon Cortes Castro,Llano Bonito,-84.1040311043486,9.662107996689716
CRI-000451,101996,LLANO GRANDE,,CRI,Provincia Cartago,Cartago,Llano Grande,-83.90706517594995,9.9372578043639
CRI-000452,101997,LLANO GRANDE - PACAYAS,,CRI,Provincia Cartago,Alvarado,Pacayas,-83.82079404743051,9.915288655150789
CRI-000453,101998,LOAIZA,,CRI,Provincia Cartago,Paraiso,CachÃ­,-83.82402755203313,9.81339498220407
CRI-000454,101999,SAN IGNACIO DE LOYOLA,,CRI,Provincia Cartago,Cartago,San NicolÃ¡s,-83.92901306226541,9.879987944536216
CRI-000455,102004,NAPOLES,,CRI,Provincia San JosÃ©,Tarrazu,San Lorenzo,-84.06614948073721,9.607302637709893
CRI-000456,102005,RUDECINDO VARGAS QUIROS,,CRI,Provincia Cartago,Cartago,Dulce Nombre,-83.87881116097668,9.811613776774747
CRI-000457,102006,BAJO CANET,,CRI,Provincia San JosÃ©,Tarrazu,San Marcos,-83.99968692088859,9.6958394501849
CRI-000458,102007,CARLOS MONGE ALFARO,,CRI,Provincia Cartago,Cartago,San NicolÃ¡s,-83.93739909534627,9.887430990967395
CRI-000459,102008,OROSI,,CRI,Provincia Cartago,Paraiso,Orosi,-83.85443550452595,9.796237717643
CRI-000460,102010,PBRO. JUAN DE DIOS TREJOS,,CRI,Provincia Cartago,Alvarado,Pacayas,-83.81042988741642,9.916266316229247
CRI-000461,102012,JOSEFA CALDERON NARANJO,,CRI,Provincia Cartago,El Guarco,San Isidro,-83.9764920906495,9.782099147528896
CRI-000462,102015,PALOMO,,CRI,Provincia Cartago,Paraiso,Orosi,-83.83999123389263,9.785924196685398
CRI-000463,102019,LA LAGUNA,,CRI,Provincia Cartago,Paraiso,ParaÃ­so,-83.87662198474752,9.831384254299302
CRI-000464,102020,RAMON AGUILAR FERNANDEZ,,CRI,Provincia Cartago,Oreamuno,Cot,-83.86725250967287,9.886626734410704
CRI-000465,102022,MANUEL AVILA CAMACHO,,CRI,Provincia Cartago,Oreamuno,Potrero Cerrado,-83.87993549248088,9.91798317312359
CRI-000466,102023,FELIPE ALVARADO ECHANDI,,CRI,Provincia Cartago,Paraiso,Orosi,-83.86798737529665,9.80656794851144
CRI-000467,102025,PURISIL,,CRI,Provincia Cartago,Paraiso,Orosi,-83.82026154627178,9.760266101077503
CRI-000468,102026,QUEBRADILLA,,CRI,Provincia Cartago,Cartago,Quebradilla,-83.98930926887395,9.843617254855408
CRI-000469,102028,QUIRCOT,,CRI,Provincia Cartago,Cartago,San NicolÃ¡s,-83.93298005755445,9.88555568735908
CRI-000470,102031,LA ESPERANZA,,CRI,Provincia Cartago,El Guarco,San Isidro,-83.88665209670334,9.683077478413612
CRI-000471,102033,BUENOS AIRES,,CRI,Provincia Cartago,Alvarado,Pacayas,-83.80853020756507,9.928657534599093
CRI-000472,102034,ANTONIO CAMACHO ORTEGA,,CRI,Provincia Cartago,Cartago,Corralillo,-84.04716655621847,9.783723015034239
CRI-000473,102035,RICARDO ANDRE STRAUSS,,CRI,Provincia Cartago,La Union,Dulce Nombre,-83.99014236685157,9.91900621256448
CRI-000474,102038,SAN BLAS,,CRI,Provincia Cartago,Cartago,Carmen,-83.91158876803642,9.873518250526978
CRI-000475,102039,SAN CARLOS,,CRI,Provincia San JosÃ©,Tarrazu,San Carlos,-84.09316096165124,9.629198978961032
CRI-000476,102042,SAN GERARDO,,CRI,Provincia Cartago,Oreamuno,Santa Rosa,-83.8416602678395,9.926039941282959
CRI-000477,102043,SAN GUILLERMO,,CRI,Provincia San JosÃ©,Tarrazu,San Marcos,-84.00551007669193,9.639621507101404
CRI-000478,102044,SAN ISIDRO,,CRI,Provincia San JosÃ©,Leon Cortes Castro,San Isidro,-84.07344795378104,9.676322270916062
CRI-000479,102045,CARLOS LUIS VALVERDE VEGA,,CRI,Provincia Cartago,El Guarco,San Isidro,-83.95320835314236,9.829005336727107
CRI-000480,102049,MARIA AMELIA MONTEALEGRE,,CRI,Provincia Cartago,La Union,San Juan,-84.00788213468553,9.908601507088237
CRI-000481,102050,SAN LORENZO,,CRI,Provincia San JosÃ©,Tarrazu,San Lorenzo,-84.03051956524692,9.640143987501437
CRI-000482,102051,LEON CORTES CASTRO,,CRI,Provincia San JosÃ©,Tarrazu,San Marcos,-84.02315036000772,9.659569660433922
CRI-000483,102055,SAN PABLO,,CRI,Provincia Cartago,Alvarado,Santa Rosa,-83.83507201974363,9.93637855596872
CRI-000484,102056,MANUEL CASTRO BLANCO,,CRI,Provincia San JosÃ©,Leon Cortes Castro,San Pablo,-84.04139939912908,9.684129514635499
CRI-000485,102057,SAN PEDRO,,CRI,Provincia San JosÃ©,Tarrazu,San Marcos,-83.99427505358,9.669200446825819
CRI-000486,102058,SAN RAFAEL ABAJO,,CRI,Provincia San JosÃ©,Leon Cortes Castro,Llano Bonito,-84.0993133769301,9.658994482498796
CRI-000487,102059,CAROLINA BELLELLI,,CRI,Provincia Cartago,La Union,San Rafael,-83.97414229683238,9.90748432969954
CRI-000488,102062,GUATUSO,,CRI,Provincia Cartago,El Guarco,San Isidro,-83.94743955064797,9.820511471844364
CRI-000489,102064,CAMILO GAMBOA VARGAS,,CRI,Provincia San JosÃ©,Leon Cortes Castro,Santa Cruz,-84.02380530961013,9.732287997845273
CRI-000490,102065,JULIO SANCHO JIMENEZ,,CRI,Provincia Cartago,Oreamuno,Santa Rosa,-83.84044173415056,9.918144361043069
CRI-000491,102067,GUILLERMO RODRIGUEZ AGUILAR,,CRI,Provincia Cartago,Alvarado,Capellades,-83.77619261769244,9.93021466780066
CRI-000492,102068,MIGUEL PICADO BARQUERO,,CRI,Provincia Cartago,Paraiso,Santiago,-83.7979187274218,9.867941268717026
CRI-000493,102071,SAN FRANCISCO,,CRI,Provincia San JosÃ©,Leon Cortes Castro,Llano Bonito,-84.11454165978832,9.690899033635239
CRI-000494,102074,MATA DE CANA,,CRI,Provincia San JosÃ©,Tarrazu,San Lorenzo,-84.05238284673091,9.624954646292524
CRI-000495,102080,MANUEL DE JESUS JIMENEZ,,CRI,Provincia Cartago,Cartago,Tierra Blanca,-83.89432617372351,9.915968505284923
CRI-000496,102084,URASCA,,CRI,Provincia Cartago,Paraiso,CachÃ­,-83.79411888922952,9.8425559265357
CRI-000497,102085,VARA DEL ROBLE,,CRI,Provincia Cartago,El Guarco,San Isidro,-83.9592851944443,9.742339964988853
CRI-000498,102087,ZAPOTAL,,CRI,Provincia San JosÃ©,Tarrazu,San Lorenzo,-84.0710827803441,9.64472722021032
CRI-000499,102091,LA LIDIA,,CRI,Provincia San JosÃ©,Dota,Copey,-83.80393359344177,9.557759397079726
CRI-000500,102092,SAN ANTONIO,,CRI,Provincia San JosÃ©,Leon Cortes Castro,San Antonio,-84.05990912013094,9.71746390852345
CRI-000501,102099,WILLIAM BRENES FONSECA,,CRI,Provincia Cartago,Paraiso,CachÃ­,-83.79596119222995,9.826062269161358
CRI-000502,102103,EL PROGRESO,,CRI,Provincia Cartago,Turrialba,Tuis,-83.5502932249254,9.885616786627612
CRI-000503,102104,SAN RAFAEL,,CRI,Provincia Cartago,Turrialba,Turrialba,-83.67759060446222,9.903189659154856
CRI-000504,102105,ALTO DE VARAS,,CRI,Provincia Cartago,Turrialba,La Isabel,-83.6636409704915,9.944876445603166
CRI-000505,102106,AQUIARES,,CRI,Provincia Cartago,Turrialba,Santa Rosa,-83.72108643492363,9.936231353534192
CRI-000506,102108,CALLE VARGAS,,CRI,Provincia Cartago,Turrialba,Santa Cruz,-83.72726168829381,9.980118286670217
CRI-000507,102110,ATIRRO,,CRI,Provincia Cartago,Turrialba,La Suiza,-83.65144380711199,9.840383800917767
CRI-000508,102111,AZUL,,CRI,Provincia Cartago,Turrialba,La Isabel,-83.66515346619194,9.91307891859742
CRI-000509,102114,BLORINAK,,CRI,Provincia LimÃ³n,Turrialba,ChirripÃ³,-83.37746731232136,9.77707906006668
CRI-000510,102115,SIKUA DITZA,,CRI,Provincia Cartago,Turrialba,ChirripÃ³,-83.48127617702784,9.78941552466459
CRI-000511,102116,SANTISIMA TRINIDAD,,CRI,Provincia Cartago,Turrialba,Tayutic,-83.56589215133745,9.816297712392101
CRI-000512,102117,CARMEN LYRA,,CRI,Provincia Cartago,Turrialba,Turrialba,-83.67401960676614,9.912157396319786
CRI-000513,102118,CANADA,,CRI,Provincia Cartago,Turrialba,La Suiza,-83.62443940536477,9.856350298000747
CRI-000514,102120,SHARABATA,,CRI,Provincia Cartago,Turrialba,ChirripÃ³,-83.47219264918081,9.763719588428604
CRI-000515,102122,LOURDES,,CRI,Provincia Cartago,Alvarado,Capellades,-83.77579505643097,9.90742639891159
CRI-000516,102126,CHITARIA,,CRI,Provincia Cartago,Turrialba,Pavones,-83.59021981138817,9.935790807102391
CRI-000517,102127,CIEN MANZANAS,,CRI,Provincia Cartago,Turrialba,Tuis,-83.56638811002954,9.85356799114684
CRI-000518,102130,FRANCISCO BONILLA WEPOL,,CRI,Provincia Cartago,Turrialba,Turrialba,-83.70450446475816,9.912641190348602
CRI-000519,102132,BAYEI,,CRI,Provincia LimÃ³n,Limon,Valle La Estrella,-83.32336859110174,9.793181475625815
CRI-000520,102133,ALTO ALMIRANTE,,CRI,Provincia LimÃ³n,Limon,Valle La Estrella,-83.33547591959916,9.770918386515095
CRI-000521,102134,TSIPIRI,,CRI,Provincia Cartago,Turrialba,ChirripÃ³,-83.40409202468912,9.820787570329719
CRI-000522,102135,TSINICLARI,,CRI,Provincia LimÃ³n,Turrialba,ChirripÃ³,-83.35930574525845,9.79821253484372
CRI-000523,102137,BONILLA,,CRI,Provincia Cartago,Turrialba,Santa Teresita,-83.68874692481886,10.022779972860155
CRI-000524,102138,EL SEIS,,CRI,Provincia Cartago,Turrialba,Peralta,-83.62942804720798,9.962407987332538
CRI-000525,102141,RAFAEL ARAYA SEGURA,,CRI,Provincia Cartago,Turrialba,Pavones,-83.62546863547453,9.879981997672745
CRI-000526,102143,DULCE NOMBRE,,CRI,Provincia Cartago,Turrialba,Santa Teresita,-83.6582671367537,9.986150099544469
CRI-000527,102146,SINOLI,,CRI,Provincia LimÃ³n,Limon,Valle La Estrella,-83.41569938167234,9.715766034348402
CRI-000528,102161,KOIYABA,,CRI,Provincia LimÃ³n,Limon,Valle La Estrella,-83.34750632481526,9.763941217058614
CRI-000529,102162,JOKBATA,,CRI,Provincia Cartago,Turrialba,ChirripÃ³,-83.38327692033455,9.803060803978333
CRI-000530,102163,JABILLOS,,CRI,Provincia Cartago,Turrialba,Pavones,-83.61524582433685,9.91718642402585
CRI-000531,102165,JICOTEA,,CRI,Provincia Cartago,Turrialba,Tayutic,-83.53963189454534,9.81391169048977
CRI-000532,102166,CECILIO LINDO MORALES,,CRI,Provincia Cartago,Jimenez,Juan ViÃ±as,-83.74652257615806,9.897170865111931
CRI-000533,102167,EL SITIO DE LAS ABRAS,,CRI,Provincia Cartago,Turrialba,Santa Cruz,-83.72251046389225,9.997215091994011
CRI-000534,102170,LA GUARIA,,CRI,Provincia Cartago,Turrialba,Tres Equis,-83.57214211196954,9.960414350695947
CRI-000535,102174,RODOLFO HERZOG MULLER,,CRI,Provincia Cartago,Turrialba,La Suiza,-83.60997221047262,9.851225766577633
CRI-000536,102175,VERBENA NORTE,,CRI,Provincia Cartago,Turrialba,Santa Rosa,-83.7035563575623,9.945609228563564
CRI-000537,102178,LAS COLONIAS,,CRI,Provincia Cartago,Turrialba,La Suiza,-83.59710299892114,9.841438496669877
CRI-000538,102184,MOLLEJONES,,CRI,Provincia Cartago,Turrialba,La Suiza,-83.56348469133678,9.90124736677975
CRI-000539,102185,MURCIA,,CRI,Provincia Cartago,Turrialba,Turrialba,-83.70701056448064,9.865330874882435
CRI-000540,102186,MANUEL JIMENEZ DE LA GUARDIA,,CRI,Provincia Cartago,Jimenez,Juan ViÃ±as,-83.76360723910351,9.892758960017513
CRI-000541,102187,JENARO BONILLA AGUILAR,,CRI,Provincia Cartago,Turrialba,Turrialba,-83.68369021183841,9.905496594053076
CRI-000542,102189,ORIENTE,,CRI,Provincia Cartago,Jimenez,Pejibaye,-83.68685621907564,9.836188989700524
CRI-000543,102190,PACAYITAS,,CRI,Provincia Cartago,Turrialba,La Suiza,-83.5832153723775,9.886637722915987
CRI-000544,102193,PALOMO,,CRI,Provincia Cartago,Turrialba,Santa Teresita,-83.64173081452972,9.988769486433414
CRI-000545,102196,DR. JOSE MARIA CASTRO MADRIZ,,CRI,Provincia Cartago,Jimenez,Pejibaye,-83.70489954878144,9.811506665704314
CRI-000546,102197,PERALTA,,CRI,Provincia Cartago,Turrialba,Peralta,-83.61201310427836,9.9669740932249
CRI-000547,102198,TAYUTIC,,CRI,Provincia Cartago,Turrialba,Tayutic,-83.55516393725969,9.821575422705703
CRI-000548,102199,SANTUBAL,,CRI,Provincia Cartago,Turrialba,Tayutic,-83.49880787486205,9.827228836623917
CRI-000549,102200,SAN MIGUEL,,CRI,Provincia Cartago,Paraiso,CachÃ­,-83.76413606460746,9.861298491777733
CRI-000550,102202,JULIA FERNANDEZ RODRIGUEZ,,CRI,Provincia Cartago,Turrialba,Santa Cruz,-83.71207660398709,9.961811244667857
CRI-000551,102203,IGNACIO FUENTES MOLINA,,CRI,Provincia Cartago,Turrialba,Pavones,-83.61508149082893,9.898221728978854
CRI-000552,102205,RAFAEL FUENTES PIEDRA,,CRI,Provincia Cartago,Turrialba,Turrialba,-83.70368566638852,9.886987381185934
CRI-000553,102206,SAN JUAN SUR,,CRI,Provincia Cartago,Turrialba,Turrialba,-83.69545866330132,9.879381205021994
CRI-000554,102209,SANTA CRISTINA,,CRI,Provincia Cartago,Turrialba,La Suiza,-83.60591661892013,9.828532564180446
CRI-000555,102210,SANTA CRUZ,,CRI,Provincia Cartago,Turrialba,Santa Cruz,-83.73198610965949,9.96620877061717
CRI-000556,102213,SANTA TERESITA,,CRI,Provincia Cartago,Turrialba,Santa Teresita,-83.64276402778546,9.973743157889752
CRI-000557,102214,SANTA ROSA,,CRI,Provincia Cartago,Turrialba,Santa Rosa,-83.6970293349753,9.925397223898472
CRI-000558,102216,EDUARDO PERALTA JIMENEZ,,CRI,Provincia Cartago,Jimenez,Tucurrique,-83.72288727383996,9.853002578426992
CRI-000559,102217,SAN FRANCISCO,,CRI,Provincia Cartago,Turrialba,Tuis,-83.58187952026185,9.840928054141745
CRI-000560,102218,VERBENA SUR,,CRI,Provincia Cartago,Turrialba,Santa Rosa,-83.7014396913155,9.941098157302182
CRI-000561,102223,SAN PABLO,,CRI,Provincia Cartago,Turrialba,Tres Equis,-83.57084907197152,9.936048611206182
CRI-000562,102226,SAN VICENTE,,CRI,Provincia Cartago,Turrialba,La Suiza,-83.5694503665187,9.881854392007876
CRI-000563,102229,SAN BOSCO,,CRI,Provincia Heredia,Santa Barbara,PurabÃ¡,-84.15816260057359,10.06245540311449
CRI-000564,102233,SAN PABLO,,CRI,Provincia Heredia,Barva,San Pablo,-84.12704061482049,10.022914029358924
CRI-000565,102234,LUCILA GURDIAN MORALES,,CRI,Provincia Heredia,Barva,San Pablo,-84.11356362230579,10.038932497575892
CRI-000566,102259,SANTA CRUZ,,CRI,Provincia Heredia,San Isidro,San JosÃ©,-84.04571039568401,10.013823993683234
CRI-000567,102263,RAMON BARRANTES HERRERA,,CRI,Provincia Heredia,Flores,Barrantes,-84.1488544703729,10.014702417694505
CRI-000568,102267,FELIX ARCADIO MONTERO MONGE,,CRI,Provincia Heredia,Santo Domingo,Santo Domingo,-84.08829865138856,9.98096683950799
CRI-000569,102268,ALFREDO VOLIO JIMENEZ,,CRI,Provincia Heredia,Santa Barbara,JesÃºs,-84.13547004508234,10.058651505222564
CRI-000570,102275,EL PALENQUE,,CRI,Provincia Heredia,San Rafael,ConcepciÃ³n,-84.07264585970296,10.019918405776538
CRI-000571,102292,COLONIA ISIDRENA,,CRI,Provincia Heredia,San Isidro,San Isidro,-84.0531584525487,10.005672249863569
CRI-000572,102293,CONCEPCION,,CRI,Provincia Heredia,San Isidro,ConcepciÃ³n,-84.04663568519948,10.026417423808251
CRI-000573,102305,PEDRO MURILLO PEREZ,,CRI,Provincia Heredia,Barva,Barva,-84.12096658699286,10.020833944702478
CRI-000574,102310,LOURDES DE SACRAMENTO,,CRI,Provincia Heredia,Barva,San JosÃ© de la MontaÃ±a,-84.12139746451703,10.107848741406357
CRI-000575,102312,ULLOA,,CRI,Provincia Heredia,Heredia,Ulloa,-84.14073303416254,9.975040532715687
CRI-000576,102321,JOAQUIN LIZANO GUTIERREZ,,CRI,Provincia Heredia,Heredia,Heredia,-84.11782673447358,9.999420312793399
CRI-000577,102324,FIDEL CHAVES MURILLO,,CRI,Provincia Heredia,Belen,La Ribera,-84.18496904163358,9.987815737986736
CRI-000578,102339,JOSE FIGUERES FERRER,,CRI,Provincia Heredia,Heredia,Mercedes,-84.13094869856177,10.006480673734574
CRI-000579,102347,PORROSATI,,CRI,Provincia Heredia,Barva,San JosÃ© de la MontaÃ±a,-84.10931871836405,10.092432872116419
CRI-000580,102352,PUENTE SALAS,,CRI,Provincia Heredia,Barva,San Pedro,-84.13056033425357,10.035827451394473
CRI-000581,102358,SAN RAFAEL DE VARA BLANCA,,CRI,Provincia Heredia,Heredia,Varablanca,-84.13611347936805,10.174189550365563
CRI-000582,102360,ESPANA,,CRI,Provincia Heredia,Belen,San Antonio,-84.18660873589285,9.981972360057442
CRI-000583,102362,SAN FRANCISCO,,CRI,Provincia Heredia,Heredia,San Francisco,-84.13133216688486,9.995875444326515
CRI-000584,102363,JOSE MARTI,,CRI,Provincia Heredia,San Isidro,San Isidro,-84.05580951336488,10.016546112237544
CRI-000585,102368,JESUS ARGUELLO VILLALOBOS,,CRI,Provincia Heredia,San Isidro,San JosÃ©,-84.03797013292532,10.018432956932234
CRI-000586,102369,SAN LUIS GONZAGA,,CRI,Provincia Heredia,Santo Domingo,ParÃ¡,-84.03041181171085,10.007826411178772
CRI-000587,102370,SAN MIGUEL,,CRI,Provincia Heredia,Barva,San JosÃ© de la MontaÃ±a,-84.1065284782093,10.06822892081606
CRI-000588,102373,JOAQUIN CAMACHO ULATE,,CRI,Provincia Heredia,Barva,San Pedro,-84.13803278025064,10.02844899773156
CRI-000589,102374,PEDRO MARIA BADILLA BOLANOS,,CRI,Provincia Heredia,San Rafael,San Rafael,-84.1005773531902,10.014742718145412
CRI-000590,102379,RAFAEL ARGUEDAS GUTIERREZ,,CRI,Provincia Heredia,Barva,San Roque,-84.1346332709245,10.01574841620238
CRI-000591,102383,SANTA ELENA,,CRI,Provincia Heredia,San Isidro,San JosÃ©,-84.02177023725359,10.026049873577739
CRI-000592,102384,RUBEN DARIO,,CRI,Provincia Heredia,Santo Domingo,Santa Rosa,-84.09629127586514,9.974755186574527
CRI-000593,102386,JOSE EZEQUIEL GONZALEZ VINDAS,,CRI,Provincia Heredia,San Pablo,San Pablo,-84.09767845881112,9.995459506982257
CRI-000594,102388,ELISA SOTO JIMENEZ,,CRI,Provincia Heredia,Santa Barbara,San Pedro,-84.17141241911467,10.02771693551264
CRI-000595,102389,DOMINGO GONZALEZ PEREZ,,CRI,Provincia Heredia,Barva,Santa LucÃ­a,-84.11811765289674,10.01352885304872
CRI-000596,102391,VILLALOBOS,,CRI,Provincia Heredia,Heredia,Ulloa,-84.12157315073799,9.967542427371152
CRI-000597,102394,RODOLFO PETERS SCHEIDER,,CRI,Provincia Heredia,Santa Barbara,PurabÃ¡,-84.16410277624105,10.055584487858225
CRI-000598,102413,MERCEDES SUR,,CRI,Provincia Heredia,Heredia,Mercedes,-84.13999051213526,10.001549730607868
CRI-000599,102415,I.D.A. SAN RAMON,,CRI,Provincia Guanacaste,Bagaces,Bagaces,-85.38229911543074,10.490469818811217
CRI-000600,102417,TEMPATAL,,CRI,Provincia Guanacaste,La Cruz,La Cruz,-85.66559322963789,11.026080946672465
CRI-000601,102418,PUEBLO NUEVO,,CRI,Provincia Guanacaste,Liberia,Liberia,-85.42434681790878,10.642077386776357
CRI-000602,102419,MAQUENCAL,,CRI,Provincia Guanacaste,La Cruz,Santa Cecilia,-85.3960544033061,11.082657635398926
CRI-000603,102424,BARRIO GUADALUPE,,CRI,Provincia Guanacaste,Liberia,CurubandÃ©,-85.46964389178024,10.659064442758444
CRI-000604,102425,CORAZON DE JESUS,,CRI,Provincia Guanacaste,Bagaces,Bagaces,-85.2466252918149,10.51286086797034
CRI-000605,102426,SAN VICENTE,,CRI,Provincia Guanacaste,La Cruz,Santa Cecilia,-85.36531851250463,11.108703689568408
CRI-000606,102427,LAS DELICIAS,,CRI,Provincia Guanacaste,Liberia,Liberia,-85.46299039275826,10.646300127824897
CRI-000607,102430,CANAS DULCES,,CRI,Provincia Guanacaste,Liberia,CaÃ±as Dulces,-85.47771018834352,10.73488194606381
CRI-000608,102431,I.D.A. BAGATZI,,CRI,Provincia Guanacaste,Bagaces,Bagaces,-85.31031291815293,10.405656733876338
CRI-000609,102439,COLONIA BOLANOS,,CRI,Provincia Guanacaste,La Cruz,La Cruz,-85.62154659764025,10.970586642830458
CRI-000610,102441,COPALCHI,,CRI,Provincia Guanacaste,La Cruz,La Cruz,-85.61933882517725,11.154003123740484
CRI-000611,102442,CUAJINIQUIL,,CRI,Provincia Guanacaste,La Cruz,Santa Elena,-85.68163640876881,10.942112953505571
CRI-000612,102444,CURUBANDE,,CRI,Provincia Guanacaste,Liberia,CurubandÃ©,-85.41003080357723,10.719937132059815
CRI-000613,102445,SANTA ELENA,,CRI,Provincia Guanacaste,La Cruz,Santa Cecilia,-85.42096353239603,11.106365795356703
CRI-000614,102446,GUARDIA,,CRI,Provincia Guanacaste,Liberia,Nacascolo,-85.59016218500375,10.565563004346112
CRI-000615,102447,PIJIJE,,CRI,Provincia Guanacaste,Bagaces,Bagaces,-85.35238612080347,10.544972382592928
CRI-000616,102450,CORAZON DE JESUS,,CRI,Provincia Guanacaste,Liberia,Liberia,-85.44572541622013,10.642662363963758
CRI-000617,102451,MARCELINO GARCIA FLAMENCO,,CRI,Provincia Guanacaste,Liberia,Mayorga,-85.49216463694879,10.844643193760067
CRI-000618,102454,EL GUAYABO,,CRI,Provincia Guanacaste,Bagaces,Mogote,-85.22555626097856,10.70851658255316
CRI-000619,102455,IRIGARAY,,CRI,Provincia Guanacaste,Liberia,CaÃ±as Dulces,-85.51096205696128,10.723653913878547
CRI-000620,102458,FALCONIANA,,CRI,Provincia Guanacaste,Bagaces,Bagaces,-85.26120483930403,10.430491683522908
CRI-000621,102468,CELESTINO ALVAREZ RUIZ,,CRI,Provincia Guanacaste,Bagaces,Bagaces,-85.19010912340359,10.525768751785339
CRI-000622,102469,MONTENEGRO,,CRI,Provincia Guanacaste,Bagaces,Bagaces,-85.20902925162224,10.47857043873711
CRI-000623,102471,MORACIA,,CRI,Provincia Guanacaste,Liberia,Liberia,-85.42984536261024,10.635786531834029
CRI-000624,102473,PUEBLO NUEVO,,CRI,Provincia Guanacaste,Bagaces,Mogote,-85.24245556179234,10.730810505309387
